date,game_size,match_id,match_mode,party_size,player_assists,player_dbno,player_dist_ride,player_dist_walk,player_dmg,player_kills,player_name,player_survive_time,team_id,team_placement
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,666.4563,49,0,cvsdfasdasd,582.003,10,18
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,123.9446,0,0,amethion,178.639,13,25
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,1,0.0,381.719147,169,0,DecyffeR,271.43,13,25
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,108.343994,0,0,Bigdickcolby,178.61900000000003,13,25
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,1,0.0,198.248825,27,1,Darkmindz,271.469,13,25
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,59.32813,86,0,BEASTsh,172.388,14,26
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,186.4875,55,0,XWnssiwi,241.037,14,26
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,185.5141,17,0,xiaowei544,235.747,14,26
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,105.52516899999999,0,0,qinghuai-CG,223.477,14,26
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,3,2,2003.73047,1380.87158,360,1,S8_RaginRooster,1010.6669999999999,15,12
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,4,2067.0437,1134.8374,430,5,S8_Pman,1125.766,15,12
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,2062.89746,1310.79456,23,0,FinalEkko,986.29,15,12
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,0,0.0,878.9347529999999,0,0,S8_FullNation,510.723,15,12
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,0,2.56036925,2859.1357399999997,93,0,Pelotudo00,1231.734,16,5
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,2,5,0.0,3729.5009999999997,571,7,godgosuman,1677.79,16,5
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,17.537937200000002,2120.88184,95,0,Slychi,1245.2060000000001,16,5
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,0,11.457894300000001,2330.92969,42,1,ziyang0402,1206.628,16,5
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,29.2132378,57,0,Cartu96,122.74,17,22
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,594.0445,47,0,Psyren96,295.618,17,22
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,555.933838,89.9852142,12,0,Yeahbody,230.926,17,22
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,323.785919,12,0,22BiC22,233.975,17,22
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,2,2,1388.78284,3416.789,343,3,FlNGERLICKINGOOD,1693.32,18,4
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,1,2139.88159,2212.018,89,1,RenShirk,1693.3239999999998,18,4
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,6,1692.67578,2522.17041,792,6,AlgonquinMyBird,1693.328,18,4
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,0,1391.1792,2465.887,212,0,PatForPrez,1692.2160000000001,18,4
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,6085.46875,2778.7915,6,0,Darkdevils,1636.681,20,6
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,1,0.0,413.4475,200,2,PizzaPochette,422.185,20,6
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,1,6315.06,2959.03467,229,2,anthony2430,1645.8310000000001,20,6
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,811.7699,0,0,Greatest_Sam,589.019,20,6
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,1,12259.26,1295.17346,119,0,lakridsbaronen,1441.942,22,10
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,1,9641.285,1665.65723,217,1,Commander76,1437.2479999999998,22,10
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,2,11425.5322,1574.0094,234,2,TordenBjornen,1441.9460000000001,22,10
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,11701.4229,1578.78467,73,0,KaptajnDinesen,1441.033,22,10
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,1363.85986,3135.3232399999997,12,0,IfUCarryMe,1539.236,23,8
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,1220.97119,2852.6377,55,0,Bsdrysf,1613.761,23,8
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,1222.35876,2764.5144,0,0,KICK-YOUR-PENISE,1524.6789999999999,23,8
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,1327.28467,2965.62378,20,0,Xiao_xuanzi,1542.941,23,8
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,2,3,4489.816,1996.4672899999998,377,2,Pink-CuCu,1528.283,24,3
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,4,1464.516,3878.5817899999997,501,5,Lepelix,1748.6670000000001,24,3
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,2,1,1162.96326,3349.25684,257,1,zc951011,1483.06,24,3
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,2,0,2230.37915,2679.539,145,1,jiae2580,1496.9029999999998,24,3
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,1,0.0,1263.39343,233,3,JoneDarko,633.719,25,16
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,1,0.0,1690.72229,102,0,RafaMelloTI,757.1389999999999,25,16
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,677.3947,2381.61475,0,0,brunofl,908.946,25,16
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,244.909729,0,0,523698741,162.231,26,15
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,2,0.0,2435.96021,264,3,szc1997,950.046,26,15
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,3,0.0,2279.141,217,1,puchu33,956.7660000000001,26,15
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,3,0.0,512.0701,209,3,1528979949,400.337,2,17
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,1,0.0,395.8376,100,1,ourdonkey,449.069,2,17
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,462.050537,57,0,Ridic-ulous,550.836,2,17
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,2,0.0,1024.99866,287,2,MrCoolJay,705.159,2,17
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,1,0.0,193.063782,100,1,Shooknsty,214.25099999999998,3,21
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,1,0.0,386.126648,156,1,FrenchFri,306.01099999999997,3,21
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,105.306122,43,0,Derbster,156.089,3,21
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,2714.26685,1162.8112800000001,109,1,momohenwudi,1080.9569999999999,8,14
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,185.42099,0,0,COOKINGTHEBULLET,141.602,8,14
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,181.205276,0,0,suhuangsb,149.48,8,14
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,252.75604199999998,0,0,Bye_God,135.799,8,14
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,1,0.0,500.5741,100,1,yoyobestman,441.351,11,20
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,0,0.0,579.2118,164,1,KoolAidooYah,391.898,11,20
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,0,0.0,269.972778,117,0,imagoat6969,374.86199999999997,11,20
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,4644.4013700000005,1685.631,0,0,EXT-2st,936.058,12,11
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,1673.606,2416.74976,0,0,Shenlong061,962.691,12,11
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,1212.57825,3225.31128,51,0,XINSUIMENGFEI,1256.1860000000001,12,11
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,5115.3279999999995,1277.63416,0,0,1826285275,964.416,12,11
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,3,3421.8527799999997,842.8764,250,3,Sm1ao,1056.822,21,13
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,1,3346.272,850.0634,165,2,Fenglisuuu,1040.322,21,13
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,2712.84033,1271.10107,100,1,FeiXing666,1111.025,21,13
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,624.5929570000001,0,0,Ax_boss,249.845,27,24
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,120.5107,0,0,sunxu2444,157.185,27,24
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,117.54791999999999,0,0,Xx_boss,144.989,27,24
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,1,1,291.300049,427.41702300000003,100,1,CaoYiMing,279.61400000000003,27,24
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,42.4401474,14,0,KSSPW,168.28,28,27
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,64.80194,0,0,PotatoBoy123,167.28400000000002,28,27
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,3,0.0,138.671249,380,3,EJRazor,166.544,6,28
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,2,0.0,251.26825,115,2,cmpax95,287.453,19,23
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,143.167328,69,0,wyt868868,208.263,19,23
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,0.0,286.58606000000003,41,0,Starrrr0214,270.677,19,23
2017-12-03T20:40:42+0000,28,2U4GBNA0YmngOfrSsm2Q6fKzzpHaV5UOomMi_w6SIgTB9kshR55qLuJKhgpVKAC9,tpp,4,0,0,680.2823490000001,4525.988,100,1,CHENCCN,1625.2379999999998,4,7
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,89.83066,0,0,Deadpool123X,219.092,100004,67
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,388.10992400000003,2068.84863,288,2,KaZero,1299.611,100007,22
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,333.046265,2244.708,216,2,Shadowxinyu,1414.25,100008,14
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,0.0,0,0,ZYAxigua,295.814,100015,80
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,339.875946,50,0,BDBluesquirrel,278.875,100023,64
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,25.2072124,49,0,XYW0707,104.065,100029,78
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,3.16486239,567.491,188,2,Duztyx,510.31800000000004,100032,44
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,8.087159,0,0,longbaba8520,392.344,100038,67
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,742.3854,100,1,LONGXI5428,606.044,100045,41
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,0.0,0,0,Heim_Aero,300.328,100050,78
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,2393.095,26,1,luckster1243,1148.305,100054,27
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,2249.86182,0,0,Maximusarmagedon,1505.896,100063,11
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,2569.4052699999997,192,1,TOP_OUTI,1037.34,100073,30
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,744.042664,75,1,callmeGodvzz,642.499,100076,40
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,112.087158,0,0,KontrolledKaos,235.03400000000002,100081,66
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,9.680733,0,0,shuaishuaihaoa,90.728,100087,80
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,2006.7965100000001,3485.71216,160,1,2278369032,1725.269,100088,3
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,1031.43713,60,0,Legendchamjeot,664.806,100091,39
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,2953.0122100000003,123,1,Bum0nTheRun,950.985,100093,33
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,121.91159099999999,15,0,cloudmmp957,140.442,100010,74
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,1618.73376,51,0,yiwenxindasb,743.1360000000001,100011,38
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,91.66216999999999,0,0,whizzzzz,118.084,100016,77
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,6.90786743,58,0,Gafarrell,93.289,100025,79
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,1520.1123,427,4,orangering,1416.5839999999998,100031,13
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,4488.1140000000005,345,4,AceDce888,1758.7379999999998,100039,2
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,0.0,0,0,pnoy_ricebox,302.79400000000004,100041,80
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,3071.78979,74,1,Devil_Megan,1372.7879999999998,100043,18
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,1448.97864,2428.01636,74,0,Brilliant_king,1017.942,100047,31
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,2513.01733,736.799438,100,1,DrMilo,555.3290000000001,100051,42
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,542.6784,3510.26538,20,0,TNPhus,1353.7320000000002,100053,20
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,282.828369,152,2,TimeWizaaaard,329.015,100056,53
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,137.0197,0,0,PrivateBurrito,151.175,100057,73
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,0.0,0,0,yong6111,408.598,100066,80
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,1,0,0.0,3511.9877899999997,248,2,xiaofei0410,1625.749,100069,5
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,522.3328,2318.222,43,0,moshen23,1191.268,100072,25
2018-01-05T20:32:05+0000,80,2U4GBNA0Ymk7_bbH6BISzoatr68f4nqCko6_qwPo6dO5svfguWO4woxBLpnmFr9E,tpp,1,0,0,0.0,408.924622,96,1,NLReeves,352.384,100079,50
